State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
OH,OH STATE HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
