State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
DE,LAUREL POLICE DEPT,8430-01-483-0073,"BOOTS,HOT WEATHER,JUNGLE/DESERT USMC",1,Pair,$75.73,A,1,"Dec 7, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,8415-01-228-1357,"SHIRT,COLD WEATHER",1,Each,$27.06,A,1,"Dec 11, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,8415-01-530-0093,"TRUNKS,UTILITY",50,Pair,$12.15,A,1,"Jan 12, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,5120-DS-HAN-DTOL,"HAND TOOLS, NONEDGED, NONPOWERED",1,Lot,$0.00,A,,"Jan 12, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,5120-DS-HAN-DTOL,"HAND TOOLS, NONEDGED, NONPOWERED",1,Lot,$0.00,A,,"Jan 12, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,5925-DS-BAG-5925,CIRCUIT BREAKERS,1,Pound,"$1,942.70",A,,"Oct 6, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,5925-DS-BAG-5925,CIRCUIT BREAKERS,1,Pound,"$1,942.70",A,,"Oct 6, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,5120-DS-HAN-DTOL,"HAND TOOLS, NONEDGED, NONPOWERED",6,Lot,"$1,759.83",A,,"Dec 11, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,5120-DS-HAN-DTOL,"HAND TOOLS, NONEDGED, NONPOWERED",1,Lot,"$1,759.83",A,,"Nov 23, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",15,Each,$727.65,A,,"Dec 7, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",15,Each,$727.65,A,,"Dec 11, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,7045-01-433-8692,"ORGANIZER,CD ROM",8,Each,$11.87,A,,"Nov 28, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,$0.00,A,,"Feb 10, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,9535-00-596-3777,"SHEET,METAL",7,Sheet,"$1,009.87",A,1,"Mar 10, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,8415-00-782-2888,"LINER,COLD WEATHER COAT",15,Each,$21.48,A,1,"Dec 7, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,8415-01-461-8356,"SHIRT,COLD WEATHER",2,Each,$60.25,A,1,"Dec 11, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,8415-01-461-8356,"SHIRT,COLD WEATHER",5,Each,$60.25,A,1,"Mar 10, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,7025-DS-SCA-NNE2,"SCANNER, DIGITAL",20,Each,"$5,191.06",A,,"Nov 16, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,7830-01-599-7845,ELLIPTICAL EXERCISE,2,Each,"$3,499.50",A,1,"Dec 16, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,4120-01-368-8258,AIR CONDITIONER,1,Each,"$50,040.99",A,1,"Jan 12, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",2,Each,$0.00,A,,"Jan 12, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,7025-00-464-9542,"SPOOL,TAPE HOLDER  ",3,Each,$53.99,Q,,"Apr 15, 2014 12:00:00 AM"
DE,LAUREL POLICE DEPT,5120-00-357-7175,"SCREWDRIVER SET,CROSS TIP",3,Set,$12.25,A,1,"Feb 24, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,7830-DS-GYM-0000,GYM,1,Each,$0.00,A,,"Jan 5, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,7830-DS-GYM-0000,GYM,1,Each,$0.00,A,,"Jan 5, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,7830-DS-GYM-0000,GYM,1,Each,$0.00,A,,"Jan 5, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,7830-DS-GYM-0000,GYM,3,Each,"$1,443.90",A,,"Dec 11, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,8415-01-538-6754,"JACKET,COLD WEATHER",15,Each,$67.44,A,1,"Mar 10, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,5965-00-805-0985,"LOUDSPEAKER,PERMANENT MAGNET",10,Each,$5.89,A,,"Feb 24, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,7910-DS-SHO-PVAC,SHOP VACUUM,1,Each,$0.00,A,,"Feb 24, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,7730-DS-DVD-0001,DVD PLAYER,3,Each,$199.13,A,,"Nov 18, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,7730-DS-DVD-0001,DVD PLAYER,1,Each,$0.00,A,,"Mar 10, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,2,Each,$0.00,A,,"Feb 24, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,4130-00-803-7264,CONDENSER AIR CONDI,1,Each,"$6,611.46",A,,"Oct 21, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,5965-DS-SPE-AKE0,"SPEAKER, COMMUNICATIONS EQUIPMENT",20,Each,$468.30,A,,"Dec 11, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,2920-DS-GEN-ERA0,GENERATOR,6,Each,$0.00,A,,"Feb 24, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,2320-00-989-7163,"TRUCK,SERVICING PLATFORM",1,Each,"$78,405.00",Q,6,"Jun 9, 2014 12:00:00 AM"
DE,LAUREL POLICE DEPT,2340-DS-MUL-E000,MULE,1,Each,"$6,960.96",A,,"Dec 10, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,6530-01-425-1989,"EXERCISER,TREADMILL",1,Each,"$6,581.45",A,1,"Dec 8, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,7530-01-418-1314,"FOLDER,FILE",9,Box,$25.63,A,1,"Feb 24, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,8415-01-446-9259,"GLOVES,FLYERS",1,Pair,$46.93,A,1,"Mar 10, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,5965-DS-SPE-AKE1,"SPEAKERS, COMMUNICATIONS, PAIR",50,Pair,$0.00,A,,"Jan 5, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,$0.00,A,,"Jan 19, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,7025-DS-SPE-AKE2,"SPEAKER, COMPUTER",50,Each,$0.00,A,,"Feb 4, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,8415-01-461-8337,"SHIRT,COLD WEATHER",5,Each,$60.25,A,1,"Dec 11, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,5120-DS-TOR-QUEW,TORQUEWRENCH,5,Each,$386.53,A,,"Dec 11, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,8415-01-461-8337,"SHIRT,COLD WEATHER",4,Each,$60.25,A,1,"Mar 10, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,8415-01-461-8337,"SHIRT,COLD WEATHER",2,Each,$60.25,A,1,"Dec 11, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,5110-01-612-9386,"DRILL,HAND",1,Each,"$5,351.00",A,1,"Mar 16, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,5110-01-612-9386,"DRILL,HAND",1,Each,"$5,351.00",A,1,"Mar 16, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,5110-01-612-9386,"DRILL,HAND",1,Each,"$5,351.00",A,1,"Mar 16, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,5110-01-612-9386,"DRILL,HAND",1,Each,"$5,351.00",A,1,"Mar 16, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,5110-01-612-9386,"DRILL,HAND",1,Each,"$5,351.00",A,1,"Mar 16, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,15,Each,$0.00,A,,"Mar 9, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,5180-00-605-0079,"TOOL KIT,ELECTRONIC",4,Each,"$1,566.00",A,7,"Dec 11, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,4,Each,$0.00,A,,"Mar 9, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,8465-01-547-2757,MODULAR SLEEPING BAG SYSTEM,1,Each,$325.90,A,1,"Dec 8, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,7110-DS-FIL-ECA0,FILE CABINET,5,Each,$0.00,A,,"Jan 5, 2016 12:00:00 AM"
DE,LAUREL POLICE DEPT,6720-01-581-9913,"CAMERA SYSTEM,DIGITAL",1,Each,$0.00,A,1,"Dec 8, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,8465-01-416-8517,BIVY COVER         ,2,Each,$152.31,A,1,"Dec 8, 2015 12:00:00 AM"
DE,LAUREL POLICE DEPT,8465-01-416-8517,BIVY COVER         ,2,Each,$152.31,A,1,"Dec 8, 2015 12:00:00 AM"
DE,LEWES POLICE DEPT,2540-01-556-3692,"SEAT,VEHICULAR",3,Each,"$4,336.11",B,3,"Apr 14, 2014 12:00:00 AM"
DE,LEWES POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Nov 6, 2013 12:00:00 AM"
DE,LEWES POLICE DEPT,2540-01-556-3692,"SEAT,VEHICULAR",1,Each,"$4,336.11",B,3,"Apr 14, 2014 12:00:00 AM"
DE,MIDDLETOWN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
DE,MIDDLETOWN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
DE,MIDDLETOWN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
DE,MIDDLETOWN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
DE,MIDDLETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 3, 2010 12:00:00 AM"
DE,MIDDLETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 3, 2010 12:00:00 AM"
DE,MIDDLETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 3, 2010 12:00:00 AM"
DE,MIDDLETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 3, 2010 12:00:00 AM"
DE,MIDDLETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 3, 2010 12:00:00 AM"
DE,MIDDLETOWN POLICE DEPT,1005-01-523-5978,"RACK,TALL          ",1,Each,"$1,281.99",B,3,"Mar 18, 2014 11:55:31 AM"
DE,MILFORD POLICE DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Dec 11, 2012 12:00:00 AM"
DE,MILFORD POLICE DEPT,5995-01-429-5177,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",6,Each,$119.00,B,3,"Sep 24, 2013 12:00:00 AM"
DE,MILFORD POLICE DEPT,2510-01-525-1227,"DOOR,VEHICULAR",1,Each,"$2,599.05",B,3,"Mar 18, 2014 11:55:31 AM"
DE,MILFORD POLICE DEPT,1680-00-948-0584,"MOTOR,WIPER,WINDSHI",1,Each,"$2,721.60",B,3,"Mar 18, 2014 11:55:31 AM"
DE,MILFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 13, 2006 12:00:00 AM"
DE,MILFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 13, 2006 12:00:00 AM"
DE,MILFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 13, 2006 12:00:00 AM"
DE,MILFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 13, 2006 12:00:00 AM"
DE,MILFORD POLICE DEPT,2510-01-525-1646,"DOOR,VEHICULAR",1,Each,"$2,863.78",B,3,"Mar 18, 2014 11:55:31 AM"
DE,MILFORD POLICE DEPT,5965-01-385-7811,"HEADSET,ELECTRICAL",8,Each,"$1,668.00",B,3,"Jun 11, 2013 12:00:00 AM"
DE,MILFORD POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Sep 20, 2011 12:00:00 AM"
DE,MILFORD POLICE DEPT,5860-DS-LAS-ER00,STIMULATED COHERENT RADIATION DEVICES,10,Each,$28.00,D,,"Mar 18, 2014 11:55:31 AM"
DE,MILFORD POLICE DEPT,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,"$412,000.00",C,1,"Oct 9, 2014 10:30:43 AM"
DE,MILFORD POLICE DEPT,8470-01-441-0885,BALLISTIC BLANKET  ,2,Each,"$1,270.80",D,1,"Oct 2, 2013 12:00:00 AM"
DE,MILFORD POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 15, 2011 12:00:00 AM"
DE,MILFORD POLICE DEPT,2510-01-525-0293,"DOOR,VEHICULAR",1,Each,"$6,000.94",B,3,"Mar 18, 2014 11:55:31 AM"
DE,MILFORD POLICE DEPT,2510-01-519-8219,"DOOR,VEHICULAR",1,Each,"$4,864.20",B,3,"Mar 18, 2014 11:55:31 AM"
DE,MILFORD POLICE DEPT,5965-01-521-5365,HEADSET KIT        ,3,Kit,$601.03,B,3,"Jun 24, 2013 12:00:00 AM"
DE,MILFORD POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$600.00,D,,"Jan 22, 2013 12:00:00 AM"
DE,MILFORD POLICE DEPT,1005-01-523-5978,"RACK,TALL          ",3,Each,"$1,281.99",B,3,"Mar 18, 2014 11:55:31 AM"
DE,MILTON POLICE DEPT,1005-01-130-3506,"BIPOD,MACHINE GUN",3,Each,$102.00,D,1,"Mar 18, 2014 11:55:31 AM"
DE,MILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 20, 2012 12:00:00 AM"
DE,MILTON POLICE DEPT,5805-01-574-9262,"TELEPHONE,CELLULAR",1,Each,"$2,000.00",B,3,"Mar 18, 2014 11:55:31 AM"
DE,MILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 20, 2012 12:00:00 AM"
DE,MILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 20, 2012 12:00:00 AM"
DE,MILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 20, 2012 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,5120-DS-HAN-DTOL,"HAND TOOLS, NONEDGED, NONPOWERED",1,Lot,$0.00,A,,"Mar 4, 2016 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,5210-DS-MEA-STOO,"MEASURING TOOLS, CRAFTMEN'S",15,Each,$0.00,A,,"Mar 4, 2016 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,6650-01-475-3714,MINI-CRIMESCOPE    ,1,Each,"$12,755.50",Q,3,"Oct 1, 2013 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,2320-01-562-9471,"TRUCK,UTILITY",1,Each,"$13,343.00",A,7,"Jul 22, 2015 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,6130-01-041-3490,"CHARGER,BATTERY",1,Each,"$3,620.00",B,3,"Feb 12, 2013 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,5140-DS-CAB-INE0,"CABINET, TOOL",1,Each,$0.00,A,,"Feb 2, 2016 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,4310-00-693-2653,"COMPRESSOR UNIT,RECIPROCATING",1,Each,"$18,020.00",A,1,"Dec 22, 2015 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,3895-01-379-1102,"PAVING MACHINE,BITUMINOUS MATERIAL",1,Each,"$147,125.00",A,1,"Jun 15, 2015 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",3,Kit,"$8,450.00",C,1,"Apr 30, 2014 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,2420-01-205-8636,"TRACTOR,WHEELED,INDUSTRIAL",1,Each,"$93,202.00",A,1,"Oct 14, 2015 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,6665-01-516-1996,"DOSEMETER,ELECTRONIC,PERSONAL MK.2",1,Each,$687.09,Q,6,"Jan 14, 2014 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,6665-01-516-1996,"DOSEMETER,ELECTRONIC,PERSONAL MK.2",1,Each,$687.09,Q,6,"Jan 14, 2014 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,5120-01-428-8229,"PLIERS,RETAINING RING",20,Each,$25.04,A,1,"Mar 4, 2016 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",5,Each,$460.32,A,1,"Mar 4, 2016 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,7105-DS-CHA-IRUP,"CHAIR, UPHOLSTERED",8,Each,$0.00,A,,"Mar 4, 2016 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,3825-DS-NOW-BLAD,SNOW PLOW BLADE,1,Each,"$6,446.06",A,,"Nov 12, 2015 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,1940-01-454-5804,PUNT,4,Each,"$1,155.00",A,,"Aug 12, 2015 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,5133-00-449-6775,"DRILL SET,TWIST",15,Set,$34.26,A,1,"Mar 4, 2016 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,3439-00-995-6748,"ELECTRODE,WELDING",4,Spool,$265.61,A,,"Mar 4, 2016 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,3433-01-581-6852,"CUTTING MACHINE,PLASMA ARC",1,Each,$0.00,A,1,"Oct 21, 2015 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",2,Each,$13.35,D,1,"Feb 12, 2013 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",20,Each,$13.35,D,1,"Feb 12, 2013 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,4940-DS-MSC-REPE,MISC MAINTENANCE AND REPAIR SHOP,1,Each,"$8,137.86",A,,"Nov 10, 2015 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,1240-01-034-9805,"SIGHT,REFLEX",1,Each,$183.00,D,1,"Mar 18, 2014 11:55:31 AM"
DE,NEW CASTLE CITY POLICE DEPT,3431-DS-WEL-DER0,ELECTRIC ARC WELDING EQUIPMENT,1,Each,$0.00,A,,"Feb 2, 2016 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,3431-DS-WEL-DER0,ELECTRIC ARC WELDING EQUIPMENT,1,Each,$0.00,A,,"Feb 2, 2016 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,5120-01-355-1742,"WRENCH,TORQUE",3,Each,$334.45,A,1,"Nov 10, 2015 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,3930-01-158-0849,"TRUCK,LIFT,FORK",1,Each,"$72,370.00",A,1,"Aug 11, 2015 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Nov 16, 2012 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Nov 16, 2012 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Nov 16, 2012 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Nov 16, 2012 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Nov 16, 2012 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Nov 16, 2012 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,5340-DS-CLA-MP01,"CLAMP, COMMERCIAL",100,Each,$73.37,A,,"Aug 11, 2015 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,3431-01-384-5273,"WELDING MACHINE,ARC",1,Each,"$8,100.53",A,1,"Feb 2, 2016 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
DE,NEW CASTLE CITY POLICE DEPT,2420-01-160-2754,"TRACTOR,WHEELED,INDUSTRIAL",1,Each,"$110,000.00",A,1,"Oct 26, 2015 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 15, 2013 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 15, 2013 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 15, 2013 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 15, 2013 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 15, 2013 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 15, 2013 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 15, 2013 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 15, 2013 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 15, 2013 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 15, 2013 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 15, 2013 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 15, 2013 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 15, 2013 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 15, 2013 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 15, 2013 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 15, 2013 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 15, 2013 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
DE,NEW CASTLE CO POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 2, 2010 12:00:00 AM"
